filename	status	image
736.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/f736/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/canvas/f736
737.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/f737/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/canvas/f737
738.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/f738/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/canvas/f738
739.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/f739/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/canvas/f739
740.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/f740/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/canvas/f740
741.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/f741/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/canvas/f741
742.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/f742/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/canvas/f742
743.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/f743/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/canvas/f743
744.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/f744/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/canvas/f744
745.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/f745/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/canvas/f745
746.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/f746/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/canvas/f746
747.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/f747/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/canvas/f747
748.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/f748/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/canvas/f748
749.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/f749/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/canvas/f749
750.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/f750/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/canvas/f750
751.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/f751/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/canvas/f751
752.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/f752/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/canvas/f752
753.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/f753/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/canvas/f753
754.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/f754/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/canvas/f754
755.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/f755/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/canvas/f755
756.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/f756/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/canvas/f756
757.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/f757/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/canvas/f757
758.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/f758/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/canvas/f758
759.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/f759/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/canvas/f759
760.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/f760/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/canvas/f760
761.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/f761/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/canvas/f761
762.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/f762/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/canvas/f762
763.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/f763/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/canvas/f763
764.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/f764/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/canvas/f764
765.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/f765/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/canvas/f765
766.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/f766/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/canvas/f766
767.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/f767/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/canvas/f767
768.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/f768/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/canvas/f768
769.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/f769/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/canvas/f769
770.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/f770/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/canvas/f770
771.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/f771/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/canvas/f771
772.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/f772/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/canvas/f772
773.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/f773/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/canvas/f773
774.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/f774/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/canvas/f774
775.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/f775/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/canvas/f775
776.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/f776/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/canvas/f776
777.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/f777/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/canvas/f777
778.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/f778/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/canvas/f778
779.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/f779/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/canvas/f779
780.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/f780/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/canvas/f780
781.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/f781/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/canvas/f781
782.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/f782/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/canvas/f782
783.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/f783/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/canvas/f783
784.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/f784/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/canvas/f784
785.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/f785/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/canvas/f785
786.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/f786/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/canvas/f786
787.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/f787/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/canvas/f787
788.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/f788/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/canvas/f788
789.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/f789/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/canvas/f789
790.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/f790/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/canvas/f790
791.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/f791/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/canvas/f791
792.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/f792/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/canvas/f792
793.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/f793/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/canvas/f793
794.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/f794/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/canvas/f794
795.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/f795/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/canvas/f795
796.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/f796/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/canvas/f796
797.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/f797/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/canvas/f797
798.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/f798/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/canvas/f798
799.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/f799/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/canvas/f799
800.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/f800/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/canvas/f800
801.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/f801/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/canvas/f801
802.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/f802/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/canvas/f802
803.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/f803/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/canvas/f803
804.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/f804/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/canvas/f804
805.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/f805/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/canvas/f805
806.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/f806/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/canvas/f806
807.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/f807/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/canvas/f807
808.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/f808/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/canvas/f808
809.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/f809/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/canvas/f809
810.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/f810/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/canvas/f810
811.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/f811/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/canvas/f811
812.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/f812/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/canvas/f812
813.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/f813/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/canvas/f813
814.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/f814/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/canvas/f814
815.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/f815/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/canvas/f815
816.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/f816/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/canvas/f816
817.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/f817/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/canvas/f817
818.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/f818/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/canvas/f818
819.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/f819/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/canvas/f819
820.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/f820/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/canvas/f820
821.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/f821/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/canvas/f821
822.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/f822/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/canvas/f822
823.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/f823/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/canvas/f823
824.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/f824/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/canvas/f824
825.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/f825/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/canvas/f825
826.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/f826/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/canvas/f826
827.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/f827/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/canvas/f827
828.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/f828/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/canvas/f828
829.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/f829/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/canvas/f829
830.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/f830/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/canvas/f830
831.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/f831/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/canvas/f831
832.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/f832/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/canvas/f832
833.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/f833/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/canvas/f833
834.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/f834/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/canvas/f834
835.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/f835/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/canvas/f835
836.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/f836/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/canvas/f836
837.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/f837/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/canvas/f837
838.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/f838/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/canvas/f838
839.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/f839/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/canvas/f839
840.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/f840/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/canvas/f840
841.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/f841/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/canvas/f841
842.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/f842/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/canvas/f842
843.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/f843/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/canvas/f843
844.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/f844/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/canvas/f844
845.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/f845/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/canvas/f845
846.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/f846/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/canvas/f846
847.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/f847/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/canvas/f847
848.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/f848/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/canvas/f848
849.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/f849/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/canvas/f849
850.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/f850/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/canvas/f850
851.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/f851/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/canvas/f851
852.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/f852/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/canvas/f852
853.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/f853/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/canvas/f853
854.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/f854/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/canvas/f854
855.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/f855/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/canvas/f855
856.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/f856/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/canvas/f856
857.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/f857/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/canvas/f857
858.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/f858/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/canvas/f858
859.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/f859/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/canvas/f859
860.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/f860/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/canvas/f860
861.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/f861/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/canvas/f861
862.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/f862/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/canvas/f862
863.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/f863/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/canvas/f863
864.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/f864/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/canvas/f864
865.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/f865/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/canvas/f865
866.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/f866/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/canvas/f866
867.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/f867/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/canvas/f867
868.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/f868/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/canvas/f868
869.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/f869/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/canvas/f869
870.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/f870/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/canvas/f870
871.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/f871/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/canvas/f871
872.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/f872/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/canvas/f872
873.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/f873/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/canvas/f873
874.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/f874/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/canvas/f874
875.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/f875/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/canvas/f875
876.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/f876/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/canvas/f876
877.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/f877/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/canvas/f877
878.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/f878/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/canvas/f878
879.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/f879/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/canvas/f879
880.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/f880/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/canvas/f880
881.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/f881/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/canvas/f881
882.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/f882/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/canvas/f882
