id	label	manifestUrl	projectId	size	progress	attribution	thumbnail
1BCA377A9A78E5773C8033A9BB1DBBA3	御未進ニ付売渡田地之事	https://ourarchives.amane-project.jp/iiif/manifest/ina/naito/naito02-101-01.json	ina	4	1	伊那市立高遠町図書館・合同会社AMANE	https://ourarchives.amane-project.jp/iiif/img/ina/naito/thumbnail/naito02-101-01.jpg
1BD0FC7FDB6C05574552B1E6BD1653B5	書状	https://ourarchives.amane-project.jp/iiif/manifest/ina/naito/naito01-277-01.json	ina	1	1	伊那市立高遠町図書館・合同会社AMANE	https://ourarchives.amane-project.jp/iiif/img/ina/naito/thumbnail/naito01-277-01.jpg
1C4174DF3C0988B49F71B8E2E19A8892	預り申金子之事	https://ourarchives.amane-project.jp/iiif/manifest/ina/naito/naito01-339-01.json	ina	2	2	伊那市立高遠町図書館・合同会社AMANE	https://ourarchives.amane-project.jp/iiif/img/ina/naito/thumbnail/naito01-339-01.jpg
1CB363B54B1235244A14DDCC23A05BAA	御持山御払掟書願書控	https://ourarchives.amane-project.jp/iiif/manifest/ina/iwasaki/iwasaki03-061-01.json	ina	18	1	伊那市立高遠町図書館・合同会社AMANE	https://ourarchives.amane-project.jp/iiif/img/ina/iwasaki/thumbnail/iwasaki03-061-01.jpg
1D0D76A7DCE40A6D4B27E34343E86AEB	御山方御薪方御用控	https://ourarchives.amane-project.jp/iiif/manifest/ina/iwasaki/iwasaki03-028-01.json	ina	111	1	伊那市立高遠町図書館・合同会社AMANE	https://ourarchives.amane-project.jp/iiif/img/ina/iwasaki/thumbnail/iwasaki03-028-01.jpg
1DBCBD385141BD601E061A6D023EF25C	（書状）	https://ourarchives.amane-project.jp/iiif/manifest/ina/naito/naito04-003-01.json	ina	1	1	伊那市立高遠町図書館・合同会社AMANE	https://ourarchives.amane-project.jp/iiif/img/ina/naito/thumbnail/naito04-003-01.jpg
1DE181FE830D61473193F9F1A0267334	書状	https://ourarchives.amane-project.jp/iiif/manifest/ina/naito/naito01-280-01.json	ina	2	2	伊那市立高遠町図書館・合同会社AMANE	https://ourarchives.amane-project.jp/iiif/img/ina/naito/thumbnail/naito01-280-01.jpg
1E294364AF8DD26595CBC8424AEC4B9F	諸事御用留	https://ourarchives.amane-project.jp/iiif/manifest/ina/iwasaki/iwasaki03-171-01.json	ina	60	1	伊那市立高遠町図書館・合同会社AMANE	https://ourarchives.amane-project.jp/iiif/img/ina/iwasaki/thumbnail/iwasaki03-171-01.jpg
1E2E780CAB3588C4E701A5B201CF9CDA	定	https://ourarchives.amane-project.jp/iiif/manifest/ina/iwasaki/iwasaki03-120-01.json	ina	5	1	伊那市立高遠町図書館・合同会社AMANE	https://ourarchives.amane-project.jp/iiif/img/ina/iwasaki/thumbnail/iwasaki03-120-01.jpg
1E331557288FD162F01334FE3B9E6150	御内書	https://ourarchives.amane-project.jp/iiif/manifest/ina/naito/naito01-041-01.json	ina	3	3	伊那市立高遠町図書館・合同会社AMANE	https://ourarchives.amane-project.jp/iiif/img/ina/naito/thumbnail/naito01-041-01.jpg
1ED54A37F8B5F5C79992CF1EC7B3247C	御触書	https://ourarchives.amane-project.jp/iiif/manifest/ina/naito/naito02-015-01.json	ina	7	7	伊那市立高遠町図書館・合同会社AMANE	https://ourarchives.amane-project.jp/iiif/img/ina/naito/thumbnail/naito02-015-01.jpg
1F57334473A385454E5E5A400DE95E30	御返答口上覚	https://ourarchives.amane-project.jp/iiif/manifest/ina/naito/naito01-180-01.json	ina	1	1	伊那市立高遠町図書館・合同会社AMANE	https://ourarchives.amane-project.jp/iiif/img/ina/naito/thumbnail/naito01-180-01.jpg
1FFE30803938BE334604670D952F0B63	火山村官林并北林村官林ニ付	https://ourarchives.amane-project.jp/iiif/manifest/ina/iwasaki/iwasaki03-160-01.json	ina	3	3	伊那市立高遠町図書館・合同会社AMANE	https://ourarchives.amane-project.jp/iiif/img/ina/iwasaki/thumbnail/iwasaki03-160-01.jpg
20C73A13FF483D8F8FFB12AEFEDBF499	諸事御用控	https://ourarchives.amane-project.jp/iiif/manifest/ina/iwasaki/iwasaki03-026-01.json	ina	48	1	伊那市立高遠町図書館・合同会社AMANE	https://ourarchives.amane-project.jp/iiif/img/ina/iwasaki/thumbnail/iwasaki03-026-01.jpg
20D08CDA2C225E69CEA75D1EC9A69C3A	（書状）	https://ourarchives.amane-project.jp/iiif/manifest/ina/naito/naito04-001-01.json	ina	1	1	伊那市立高遠町図書館・合同会社AMANE	https://ourarchives.amane-project.jp/iiif/img/ina/naito/thumbnail/naito04-001-01.jpg
20F1156A6B59F135178927B8AD6BDD00	御流呉服頂戴ノ事	https://ourarchives.amane-project.jp/iiif/manifest/ina/naito/naito03-018-01.json	ina	26	1	伊那市立高遠町図書館・合同会社AMANE	https://ourarchives.amane-project.jp/iiif/img/ina/naito/thumbnail/naito03-018-01.jpg
212C6CC0FCC48495F65A940FC1AB4E89	孝女そよ御称美御書付・写	https://ourarchives.amane-project.jp/iiif/manifest/ina/naito/naito02-097-01.json	ina	3	3	伊那市立高遠町図書館・合同会社AMANE	https://ourarchives.amane-project.jp/iiif/img/ina/naito/thumbnail/naito02-097-01.jpg
216A3A0485D4963F60BD4A49295C9707	亥年御山林御拂候御代金附巳年より追々献山諸事控	https://ourarchives.amane-project.jp/iiif/manifest/ina/iwasaki/iwasaki03-085-01.json	ina	32	1	伊那市立高遠町図書館・合同会社AMANE	https://ourarchives.amane-project.jp/iiif/img/ina/iwasaki/thumbnail/iwasaki03-085-01.jpg
21B1411560DEBA08D3B0C50BB3141881	御領地目録	https://ourarchives.amane-project.jp/iiif/manifest/ina/naito/naito01-463-01.json	ina	7	7	伊那市立高遠町図書館・合同会社AMANE	https://ourarchives.amane-project.jp/iiif/img/ina/naito/thumbnail/naito01-463-01.jpg
21F52141AB350753CE0C8CCF7888A4E4	中沢郷御竹薮見廻り	https://ourarchives.amane-project.jp/iiif/manifest/ina/iwasaki/iwasaki03-081-01.json	ina	24	24	伊那市立高遠町図書館・合同会社AMANE	https://ourarchives.amane-project.jp/iiif/img/ina/iwasaki/thumbnail/iwasaki03-081-01.jpg
22CA8436EC978D2BDB16FBE2E59B1AE6	書状	https://ourarchives.amane-project.jp/iiif/manifest/ina/naito/naito01-193-01.json	ina	1	1	伊那市立高遠町図書館・合同会社AMANE	https://ourarchives.amane-project.jp/iiif/img/ina/naito/thumbnail/naito01-193-01.jpg
22D41B6B93DEC10F273219B1D083188C	書状	https://ourarchives.amane-project.jp/iiif/manifest/ina/naito/naito01-245-01.json	ina	1	1	伊那市立高遠町図書館・合同会社AMANE	https://ourarchives.amane-project.jp/iiif/img/ina/naito/thumbnail/naito01-245-01.jpg
233E190DC748D66EFFAF962781AC9CED	在所ヘ御暇ノ節ノ留外	https://ourarchives.amane-project.jp/iiif/manifest/ina/naito/naito03-022-01.json	ina	13	1	伊那市立高遠町図書館・合同会社AMANE	https://ourarchives.amane-project.jp/iiif/img/ina/naito/thumbnail/naito03-022-01.jpg
237462F9D0CA9EF5AF5CC1AE741CFB84	御名目録	https://ourarchives.amane-project.jp/iiif/manifest/ina/naito/naito01-019-01.json	ina	5	5	伊那市立高遠町図書館・合同会社AMANE	https://ourarchives.amane-project.jp/iiif/img/ina/naito/thumbnail/naito01-019-01.jpg
239F16507B94D88F42F83B0615910D97	一札之事	https://ourarchives.amane-project.jp/iiif/manifest/ina/iwasaki/iwasaki03-078-01.json	ina	3	1	伊那市立高遠町図書館・合同会社AMANE	https://ourarchives.amane-project.jp/iiif/img/ina/iwasaki/thumbnail/iwasaki03-078-01.jpg
23CDCFA37B1EFD8A099450D03BDE07D9	中沢春近郷御林堺木改出役控	https://ourarchives.amane-project.jp/iiif/manifest/ina/iwasaki/iwasaki03-079-01.json	ina	23	1	伊那市立高遠町図書館・合同会社AMANE	https://ourarchives.amane-project.jp/iiif/img/ina/iwasaki/thumbnail/iwasaki03-079-01.jpg
2431A468BD71E8F769399EF8CA7C3E23	兵律辯	https://ourarchives.amane-project.jp/iiif/manifest/ina/naito/naito02-134-01.json	ina	5	5	伊那市立高遠町図書館・合同会社AMANE	https://ourarchives.amane-project.jp/iiif/img/ina/naito/thumbnail/naito02-134-01.jpg
248CDDA9680177C3C69B84B1CC92B40F	山室川橋御普請御入用目録	https://ourarchives.amane-project.jp/iiif/manifest/ina/naito/naito02-092-01.json	ina	5	1	伊那市立高遠町図書館・合同会社AMANE	https://ourarchives.amane-project.jp/iiif/img/ina/naito/thumbnail/naito02-092-01.jpg
24A99058EC52C8CB17C1627D13A8AF0F	上方ヨリ御帰府之後江戸勤并江戸在番中之者江被下・控	https://ourarchives.amane-project.jp/iiif/manifest/ina/naito/naito02-032-01.json	ina	13	11	伊那市立高遠町図書館・合同会社AMANE	https://ourarchives.amane-project.jp/iiif/img/ina/naito/thumbnail/naito02-032-01.jpg
252C56F093AA9CAD8EBA754A1EE33E06	書状	https://ourarchives.amane-project.jp/iiif/manifest/ina/iwasaki/iwasaki03-153-01.json	ina	1	1	伊那市立高遠町図書館・合同会社AMANE	https://ourarchives.amane-project.jp/iiif/img/ina/iwasaki/thumbnail/iwasaki03-153-01.jpg
268A352B2B838EF7BDF52D2C2E06B873	書状	https://ourarchives.amane-project.jp/iiif/manifest/ina/naito/naito01-254-01.json	ina	1	1	伊那市立高遠町図書館・合同会社AMANE	https://ourarchives.amane-project.jp/iiif/img/ina/naito/thumbnail/naito01-254-01.jpg
27DDF41644FA99FBD9F1B47143B2A977	高島流砲術免許状	https://ourarchives.amane-project.jp/iiif/manifest/ina/naito/naito01-055-01.json	ina	4	4	伊那市立高遠町図書館・合同会社AMANE	https://ourarchives.amane-project.jp/iiif/img/ina/naito/thumbnail/naito01-055-01.jpg
282DFE87BFB9CFE6FC6A6A81012374DE	書状	https://ourarchives.amane-project.jp/iiif/manifest/ina/naito/naito01-170-01.json	ina	1	1	伊那市立高遠町図書館・合同会社AMANE	https://ourarchives.amane-project.jp/iiif/img/ina/naito/thumbnail/naito01-170-01.jpg
2853F7F3417C08411A6F98F988DE4EE3	書状	https://ourarchives.amane-project.jp/iiif/manifest/ina/naito/naito01-466-01.json	ina	1	1	伊那市立高遠町図書館・合同会社AMANE	https://ourarchives.amane-project.jp/iiif/img/ina/naito/thumbnail/naito01-466-01.jpg
28B065AB535387FE8EA1CAD790D09F15	覚	https://ourarchives.amane-project.jp/iiif/manifest/ina/naito/naito01-329-01.json	ina	3	3	伊那市立高遠町図書館・合同会社AMANE	https://ourarchives.amane-project.jp/iiif/img/ina/naito/thumbnail/naito01-329-01.jpg
28E9C4CEF2FB4BE7BF57582CDA12D6E1	無足廃家（弐）	https://ourarchives.amane-project.jp/iiif/manifest/ina/naito/naito01-117-01.json	ina	99	93	伊那市立高遠町図書館・合同会社AMANE	https://ourarchives.amane-project.jp/iiif/img/ina/naito/thumbnail/naito01-117-01.jpg
292CC6B94C1B5C3F1A9A767F99683EF9	入山木挽條目請書并判取帳	https://ourarchives.amane-project.jp/iiif/manifest/ina/iwasaki/iwasaki03-088-01.json	ina	16	1	伊那市立高遠町図書館・合同会社AMANE	https://ourarchives.amane-project.jp/iiif/img/ina/iwasaki/thumbnail/iwasaki03-088-01.jpg
29C9C1FCF40B834CE373F834DE0A53FC	三好氏先代以来勤仕録、池田丈介一家勤仕録	https://ourarchives.amane-project.jp/iiif/manifest/ina/naito/naito02-070-01.json	ina	22	14	伊那市立高遠町図書館・合同会社AMANE	https://ourarchives.amane-project.jp/iiif/img/ina/naito/thumbnail/naito02-070-01.jpg
29F9DD6B056862E4FD818C1C7DC58B64	預り申金子之事	https://ourarchives.amane-project.jp/iiif/manifest/ina/naito/naito01-336-01.json	ina	5	5	伊那市立高遠町図書館・合同会社AMANE	https://ourarchives.amane-project.jp/iiif/img/ina/naito/thumbnail/naito01-336-01.jpg
2A31AFE4A258CC417ECD5ACAA63630D3	水戸中納言逝去ノ節ノ留	https://ourarchives.amane-project.jp/iiif/manifest/ina/naito/naito03-025-01.json	ina	6	1	伊那市立高遠町図書館・合同会社AMANE	https://ourarchives.amane-project.jp/iiif/img/ina/naito/thumbnail/naito03-025-01.jpg
2A3E4CE5FCEB87BBE27F5A4D2AB94520	罪状判決	https://ourarchives.amane-project.jp/iiif/manifest/ina/naito/naito01-333-01.json	ina	4	4	伊那市立高遠町図書館・合同会社AMANE	https://ourarchives.amane-project.jp/iiif/img/ina/naito/thumbnail/naito01-333-01.jpg
2A94281101308E7E40FC238028471780	諸事御用留帳	https://ourarchives.amane-project.jp/iiif/manifest/ina/iwasaki/iwasaki03-015-01.json	ina	181	21	伊那市立高遠町図書館・合同会社AMANE	https://ourarchives.amane-project.jp/iiif/img/ina/iwasaki/thumbnail/iwasaki03-015-01.jpg
2B4008FDA4228229B9607E637E989CE6	覚	https://ourarchives.amane-project.jp/iiif/manifest/ina/iwasaki/iwasaki03-194-01.json	ina	10	1	伊那市立高遠町図書館・合同会社AMANE	https://ourarchives.amane-project.jp/iiif/img/ina/iwasaki/thumbnail/iwasaki03-194-01.jpg
2BA3E05F0CF7D29DCE5047D1B138588E	添書	https://ourarchives.amane-project.jp/iiif/manifest/ina/naito/naito01-462-01.json	ina	3	3	伊那市立高遠町図書館・合同会社AMANE	https://ourarchives.amane-project.jp/iiif/img/ina/naito/thumbnail/naito01-462-01.jpg
2BDE0E50AF908EF79C363B2DE556010F	日光御名代相勤候節ノ留	https://ourarchives.amane-project.jp/iiif/manifest/ina/naito/naito03-027-01.json	ina	183	35	伊那市立高遠町図書館・合同会社AMANE	https://ourarchives.amane-project.jp/iiif/img/ina/naito/thumbnail/naito03-027-01.jpg
2BDFEC555818A4B5224D8E42C34A838F	三峯川黒川両山諸事留帳	https://ourarchives.amane-project.jp/iiif/manifest/ina/iwasaki/iwasaki03-119-01.json	ina	13	1	伊那市立高遠町図書館・合同会社AMANE	https://ourarchives.amane-project.jp/iiif/img/ina/iwasaki/thumbnail/iwasaki03-119-01.jpg
2C0085739D66F3F185C0DBD095E40B09	口上覚	https://ourarchives.amane-project.jp/iiif/manifest/ina/naito/naito01-183-01.json	ina	1	1	伊那市立高遠町図書館・合同会社AMANE	https://ourarchives.amane-project.jp/iiif/img/ina/naito/thumbnail/naito01-183-01.jpg
2C786CF0107EB5B78F88C904C75B0789	書状	https://ourarchives.amane-project.jp/iiif/manifest/ina/iwasaki/iwasaki03-211-01.json	ina	1	1	伊那市立高遠町図書館・合同会社AMANE	https://ourarchives.amane-project.jp/iiif/img/ina/iwasaki/thumbnail/iwasaki03-211-01.jpg
2CAB8596E47C0128CFEE448A4A70837A	原勝間村ヨリ駆付人足之儀ニ付願書	https://ourarchives.amane-project.jp/iiif/manifest/ina/naito/naito02-110-01.json	ina	14	1	伊那市立高遠町図書館・合同会社AMANE	https://ourarchives.amane-project.jp/iiif/img/ina/naito/thumbnail/naito02-110-01.jpg
2D9BDA14AA1768C4FCA31781BC5AC596	産物会所金銭出入控	https://ourarchives.amane-project.jp/iiif/manifest/ina/iwasaki/iwasaki03-207-01.json	ina	9	1	伊那市立高遠町図書館・合同会社AMANE	https://ourarchives.amane-project.jp/iiif/img/ina/iwasaki/thumbnail/iwasaki03-207-01.jpg
2E2069403FF47D94476BE58A8EDD70EF	借用申金子之事	https://ourarchives.amane-project.jp/iiif/manifest/ina/naito/naito01-355-01.json	ina	1	1	伊那市立高遠町図書館・合同会社AMANE	https://ourarchives.amane-project.jp/iiif/img/ina/naito/thumbnail/naito01-355-01.jpg
2E967B9EF87BED95B034A5ED43A20442	酒造株	https://ourarchives.amane-project.jp/iiif/manifest/ina/iwasaki/iwasaki03-225-01.json	ina	12	12	伊那市立高遠町図書館・合同会社AMANE	https://ourarchives.amane-project.jp/iiif/img/ina/iwasaki/thumbnail/iwasaki03-225-01.jpg
2EAC5D860933D70D5895C4E54B80C9D6	御書付之写	https://ourarchives.amane-project.jp/iiif/manifest/ina/naito/naito01-149-01.json	ina	3	3	伊那市立高遠町図書館・合同会社AMANE	https://ourarchives.amane-project.jp/iiif/img/ina/naito/thumbnail/naito01-149-01.jpg
2EB1E1EA75B18CEA194FC2032B56893F	私手附西村東一郎儀ニ付奉願候書付	https://ourarchives.amane-project.jp/iiif/manifest/ina/naito/naito01-321-01.json	ina	2	2	伊那市立高遠町図書館・合同会社AMANE	https://ourarchives.amane-project.jp/iiif/img/ina/naito/thumbnail/naito01-321-01.jpg
2EB951182826985B4DACDBE7DF2BC143	御返答口上覚	https://ourarchives.amane-project.jp/iiif/manifest/ina/naito/naito01-182-01.json	ina	1	1	伊那市立高遠町図書館・合同会社AMANE	https://ourarchives.amane-project.jp/iiif/img/ina/naito/thumbnail/naito01-182-01.jpg
2EDAF89849FBDBEA0055EB4A378CE2C5	信濃國伊奈筑摩両郡村々官林改帳	https://ourarchives.amane-project.jp/iiif/manifest/ina/iwasaki/iwasaki03-165-01.json	ina	60	1	伊那市立高遠町図書館・合同会社AMANE	https://ourarchives.amane-project.jp/iiif/img/ina/iwasaki/thumbnail/iwasaki03-165-01.jpg
2F95324F4AC98FE9EE97FC666C268111	覚	https://ourarchives.amane-project.jp/iiif/manifest/ina/iwasaki/iwasaki03-191-01.json	ina	1	1	伊那市立高遠町図書館・合同会社AMANE	https://ourarchives.amane-project.jp/iiif/img/ina/iwasaki/thumbnail/iwasaki03-191-01.jpg
2FC640645A7321291D785B56ECB14860	入牢手鎖申渡書・過怠金申渡書	https://ourarchives.amane-project.jp/iiif/manifest/ina/naito/naito02-111-01.json	ina	10	1	伊那市立高遠町図書館・合同会社AMANE	https://ourarchives.amane-project.jp/iiif/img/ina/naito/thumbnail/naito02-111-01.jpg
2FEE211BDAFE4275E03CD09FF17D07D8	書状	https://ourarchives.amane-project.jp/iiif/manifest/ina/naito/naito01-242-01.json	ina	1	1	伊那市立高遠町図書館・合同会社AMANE	https://ourarchives.amane-project.jp/iiif/img/ina/naito/thumbnail/naito01-242-01.jpg
310392049C846B50ACF191F531047322	御山方諸運上取立帳	https://ourarchives.amane-project.jp/iiif/manifest/ina/iwasaki/iwasaki03-076-01.json	ina	43	1	伊那市立高遠町図書館・合同会社AMANE	https://ourarchives.amane-project.jp/iiif/img/ina/iwasaki/thumbnail/iwasaki03-076-01.jpg
317B81E68B5100CC9743FB772360F381	覚	https://ourarchives.amane-project.jp/iiif/manifest/ina/iwasaki/iwasaki03-192-01.json	ina	1	1	伊那市立高遠町図書館・合同会社AMANE	https://ourarchives.amane-project.jp/iiif/img/ina/iwasaki/thumbnail/iwasaki03-192-01.jpg
31AD32E8E34866DBE334CC71F532BC3F	借用申金子之事	https://ourarchives.amane-project.jp/iiif/manifest/ina/naito/naito01-357-01.json	ina	1	1	伊那市立高遠町図書館・合同会社AMANE	https://ourarchives.amane-project.jp/iiif/img/ina/naito/thumbnail/naito01-357-01.jpg
31B142305A67FB07CCBDA3A822B8A312	右大将様御疱瘡済御能、西湖ノ間御座席奉行勤候節ノ留	https://ourarchives.amane-project.jp/iiif/manifest/ina/naito/naito03-010-01.json	ina	6	6	伊那市立高遠町図書館・合同会社AMANE	https://ourarchives.amane-project.jp/iiif/img/ina/naito/thumbnail/naito03-010-01.jpg
31B797DD4D93C133BCE4A1EC12495704	申合書付	https://ourarchives.amane-project.jp/iiif/manifest/ina/naito/naito01-304-01.json	ina	12	12	伊那市立高遠町図書館・合同会社AMANE	https://ourarchives.amane-project.jp/iiif/img/ina/naito/thumbnail/naito01-304-01.jpg
31C548D85DFE738DAF288CCE68DB3DA2	薪方役所宛諸請書等・一括	https://ourarchives.amane-project.jp/iiif/manifest/ina/iwasaki/iwasaki03-064-01.json	ina	35	1	伊那市立高遠町図書館・合同会社AMANE	https://ourarchives.amane-project.jp/iiif/img/ina/iwasaki/thumbnail/iwasaki03-064-01.jpg
324730F2DB39EBA33490E0E177C54351	書状	https://ourarchives.amane-project.jp/iiif/manifest/ina/naito/naito01-215-01.json	ina	1	1	伊那市立高遠町図書館・合同会社AMANE	https://ourarchives.amane-project.jp/iiif/img/ina/naito/thumbnail/naito01-215-01.jpg
32A8A6B1556BE42CE71F311C94B55CA7	御内書	https://ourarchives.amane-project.jp/iiif/manifest/ina/naito/naito01-046-01.json	ina	3	3	伊那市立高遠町図書館・合同会社AMANE	https://ourarchives.amane-project.jp/iiif/img/ina/naito/thumbnail/naito01-046-01.jpg
