id	label	manifestUrl	projectId	size	progress	attribution	thumbnail
9D8CD8D3D9A7425B1F7F08CABD4D048B	村里時四郎 明烏花焼衣	https://iiif.dl.itc.u-tokyo.ac.jp/repo/iiif/ece715e7-7773-412f-a946-37c9cd33d6d4/manifest	ishimoto	1	1	東京大学総合図書館 General Library in the University of Tokyo, JAPAN	https://iiif.dl.itc.u-tokyo.ac.jp/repo/files/medium/f0685cafd3607ecad8536a6063edec6fbb9e85cf.jpg
9DB6E2A692FED3B00428B925C94AE2BE	じしん百万遍	https://iiif.dl.itc.u-tokyo.ac.jp/repo/iiif/4f5be6e4-23d7-4836-a235-52ab31e54287/manifest	ishimoto	1	1	東京大学総合図書館 General Library in the University of Tokyo, JAPAN	https://iiif.dl.itc.u-tokyo.ac.jp/repo/files/medium/0b17f5ef4c5096a22024374f8594a08a156330d7.jpg
9DBEDB777AB9B73D196C9B422B8A39F4	東海道大阪辺大地震津波図	https://iiif.dl.itc.u-tokyo.ac.jp/repo/iiif/f91dd0d0-4a87-4a40-b3ec-80483a5dd7df/manifest	ishimoto	1	1	東京大学総合図書館 General Library in the University of Tokyo, JAPAN	https://iiif.dl.itc.u-tokyo.ac.jp/repo/files/medium/5bd7b4956ac75e5bb2ab97288d8956a0c56f6523.jpg
9DDFF43B8C98D62076F433F6AFD61AA5	鹿嶋神託所より鯰共一統江申渡しの事	https://iiif.dl.itc.u-tokyo.ac.jp/repo/iiif/b126b845-e1e2-4851-9bf8-cff1462e9a65/manifest	ishimoto	1	1	東京大学総合図書館 General Library in the University of Tokyo, JAPAN	https://iiif.dl.itc.u-tokyo.ac.jp/repo/files/medium/863883d0421a3c412300b09f064e1a1d96ac04d3.jpg
9E41C0872A7D8AAB4A185291E7873BFE	しばらくのそとね	https://iiif.dl.itc.u-tokyo.ac.jp/repo/iiif/6e463a51-b463-45c3-b28a-8fd90d61ad6b/manifest	ishimoto	2	0	東京大学総合図書館 General Library in the University of Tokyo, JAPAN	https://iiif.dl.itc.u-tokyo.ac.jp/repo/files/medium/8f29b3fecd1abd678f6c3b549ac24a4061dccdad.jpg
9E97B50B1D316269A054FC9B624783C8	大正大震災双六（袋）	https://iiif.dl.itc.u-tokyo.ac.jp/repo/iiif/362dc068-7361-4a7d-8c4d-6be2ad7f6b07/manifest	ishimoto	2	1	東京大学総合図書館 General Library in the University of Tokyo, JAPAN	https://iiif.dl.itc.u-tokyo.ac.jp/repo/files/medium/362757cc2a51ebfde985a32da3a15ddc0d90943f.jpg
9ED6AC91ADE06C93CC42A30033F5FD8F	家職人福神	https://iiif.dl.itc.u-tokyo.ac.jp/repo/iiif/634eb0e9-0773-4c78-8a61-196e5584a3bd/manifest	ishimoto	1	1	東京大学総合図書館 General Library in the University of Tokyo, JAPAN	https://iiif.dl.itc.u-tokyo.ac.jp/repo/files/medium/474e4fce861ad7500541d40e1f1dd2f9b7a4704f.jpg
9F0B68DA20DCB6347E2D0DACA2A2623A	諸国温泉一覧	https://iiif.dl.itc.u-tokyo.ac.jp/repo/iiif/f38e72fd-6b67-432a-bb94-c5b62499f01f/manifest	ishimoto	1	1	東京大学総合図書館 General Library in the University of Tokyo, JAPAN	https://iiif.dl.itc.u-tokyo.ac.jp/repo/files/medium/11f11716cc0afb44a5bb932f727243a9fd6c61c6.jpg
9F63F72C4485872C6723D045BF884D9C	一本木温泉之記	https://iiif.dl.itc.u-tokyo.ac.jp/repo/iiif/54962436-91be-463e-ae2c-f6492a08f0a2/manifest	ishimoto	2	2	東京大学総合図書館 General Library in the University of Tokyo, JAPAN	https://iiif.dl.itc.u-tokyo.ac.jp/repo/files/medium/f9159675a7b36aa9efcf1f62d4bfd370213c58dd.jpg
9FE986673D449FFB6376F31CBB665655	鯰之讎討	https://iiif.dl.itc.u-tokyo.ac.jp/repo/iiif/757801b6-502f-4faf-9fa0-fb9d9b8f989e/manifest	ishimoto	1	1	東京大学総合図書館 General Library in the University of Tokyo, JAPAN	https://iiif.dl.itc.u-tokyo.ac.jp/repo/files/medium/c2b5ad8fc70d68bbef7634f162c5f05335cdbab2.jpg
A10CC3C5CB55F27C885EE1DF79522FD5	富士両道一覧之図 富嶽道中一覧 其二	https://iiif.dl.itc.u-tokyo.ac.jp/repo/iiif/e9f15d54-927f-4330-829b-58989db82293/manifest	ishimoto	2	2	東京大学総合図書館 General Library in the University of Tokyo, JAPAN	https://iiif.dl.itc.u-tokyo.ac.jp/repo/files/medium/3c67b31f2478fdb69ae80572a56e0b744428895e.jpg
A13E5E71F863A09EA8E55CAE9053BA12	天保改勢珍説増補鯰年代雑記	https://iiif.dl.itc.u-tokyo.ac.jp/repo/iiif/b17dae8e-711f-4865-ae70-6bf32fc253de/manifest	ishimoto	1	0	東京大学総合図書館 General Library in the University of Tokyo, JAPAN	https://iiif.dl.itc.u-tokyo.ac.jp/repo/files/medium/4b2bf8341ccfe7079439089e15052ffdc2b5bba7.jpg
A1953259D762C4F5C0C0CADB30E9278B	震災予防調査方法取調委員の設置（丙）	https://iiif.dl.itc.u-tokyo.ac.jp/repo/iiif/59a9ef5a-e3f5-40b2-a8c2-7f0a73d0d6fd/manifest	ishimoto	1	0	東京大学総合図書館 General Library in the University of Tokyo, JAPAN	https://iiif.dl.itc.u-tokyo.ac.jp/repo/files/medium/8aebc77b2c7763fa60b98a9dd70f8eec1ae6d014.jpg
A1E43DA61D9955DFCC72B5908F74346B	地震雷過事親父	https://iiif.dl.itc.u-tokyo.ac.jp/repo/iiif/917021ed-9fe6-4fc9-a3f2-6265baa76ec6/manifest	ishimoto	1	1	東京大学総合図書館 General Library in the University of Tokyo, JAPAN	https://iiif.dl.itc.u-tokyo.ac.jp/repo/files/medium/c93f6a6a8d2019856895879853d04ea39d2c11f8.jpg
A21B5A4A101F83835FBF7226C17BA3A1	諸国温泉一覧	https://iiif.dl.itc.u-tokyo.ac.jp/repo/iiif/841eadf3-0f7b-4ccc-b7ef-f8fb0150d602/manifest	ishimoto	1	1	東京大学総合図書館 General Library in the University of Tokyo, JAPAN	https://iiif.dl.itc.u-tokyo.ac.jp/repo/files/medium/94a759341c1fae89213fa8773b6c80a92791079f.jpg
A268028B18E865B55D8B45D538CD1307	磐梯山噴火の図	https://iiif.dl.itc.u-tokyo.ac.jp/repo/iiif/db385887-15d8-4c0f-876b-d04f38764eff/manifest	ishimoto	2	0	東京大学総合図書館 General Library in the University of Tokyo, JAPAN	https://iiif.dl.itc.u-tokyo.ac.jp/repo/files/medium/636e668635cf7d7cc389edcd68034474210a9d10.jpg
A2A7E6620CAC61BE6E5121629B91BAE3	江戸大地震新焼場附	https://iiif.dl.itc.u-tokyo.ac.jp/repo/iiif/d77f08bd-2736-4dc6-9685-8e849a876eba/manifest	ishimoto	2	0	東京大学総合図書館 General Library in the University of Tokyo, JAPAN	https://iiif.dl.itc.u-tokyo.ac.jp/repo/files/medium/47825b2b371a1fe9a489d3d432580f42f06c6c8f.jpg
A322F8BEFA25D83A0A602A2EC8FBD174	富士詣独案内	https://iiif.dl.itc.u-tokyo.ac.jp/repo/iiif/88c4b611-8495-4faf-86e3-9ccc7609a2f5/manifest	ishimoto	2	2	東京大学総合図書館 General Library in the University of Tokyo, JAPAN	https://iiif.dl.itc.u-tokyo.ac.jp/repo/files/medium/259a55d51b72707cfa793a9e05a88564e3d3a607.jpg
A3D1B2F6B250A4E6023816728375A951	[世相狂歌]	https://iiif.dl.itc.u-tokyo.ac.jp/repo/iiif/2d0f33bc-f372-4b2a-abdc-d49c6dd70f04/manifest	ishimoto	1	1	東京大学総合図書館 General Library in the University of Tokyo, JAPAN	https://iiif.dl.itc.u-tokyo.ac.jp/repo/files/medium/c75de76c48189a67757d0f8af295b44d2fdc8f8f.jpg
A3D8F9235CA4220A24F49A751767D19D	大地震大津浪世直し万歳	https://iiif.dl.itc.u-tokyo.ac.jp/repo/iiif/d8bd85a0-d757-47e5-8f54-579cffb9ec1b/manifest	ishimoto	1	1	東京大学総合図書館 General Library in the University of Tokyo, JAPAN	https://iiif.dl.itc.u-tokyo.ac.jp/repo/files/medium/954e2a988338ce7ed2ad360a56c15f784aca148c.jpg
A40E8E3E8909789BC1AA9942F3AD30DB	証果増進之図	https://iiif.dl.itc.u-tokyo.ac.jp/repo/iiif/ae9a392f-7b9c-46e2-a0c7-38cdd31ab0ba/manifest	ishimoto	2	1	東京大学総合図書館 General Library in the University of Tokyo, JAPAN	https://iiif.dl.itc.u-tokyo.ac.jp/repo/files/medium/bc31a47209d7a28f5e9cba00dfd76d14fab1b639.jpg
A429D3EDAC75CB0DFEEA9E1376ED86E9	名石千歳刎 男之助せりふ	https://iiif.dl.itc.u-tokyo.ac.jp/repo/iiif/64c0e868-83cc-4d1b-81c0-4140d20359a4/manifest	ishimoto	1	1	東京大学総合図書館 General Library in the University of Tokyo, JAPAN	https://iiif.dl.itc.u-tokyo.ac.jp/repo/files/medium/f730f8a520770a4ed285417e9b7d434002e7c507.jpg
A45393A5A3093DE25CD30DDB7C07EF88	東海道大地震津波出火	https://iiif.dl.itc.u-tokyo.ac.jp/repo/iiif/960e5c0e-7e49-431e-a0b9-68c7fe1225a8/manifest	ishimoto	2	2	東京大学総合図書館 General Library in the University of Tokyo, JAPAN	https://iiif.dl.itc.u-tokyo.ac.jp/repo/files/medium/3ae0f9a97fd145d951cdea8f3a56f7d4a50383fe.jpg
A4869307E9C2DDB7B4B8777EB23D2695	伊香保八景（袋）	https://iiif.dl.itc.u-tokyo.ac.jp/repo/iiif/5b57a78b-ddf3-4ca6-b49c-936bf827e2a3/manifest	ishimoto	3	3	東京大学総合図書館 General Library in the University of Tokyo, JAPAN	https://iiif.dl.itc.u-tokyo.ac.jp/repo/files/medium/fff7d4fbd63c408669693dceb6ec8017b77eee5e.jpg
A50AA3FE3D436F734E4FC14A9C3329B5	[善光寺地震摺物写]	https://iiif.dl.itc.u-tokyo.ac.jp/repo/iiif/49d2a06d-6963-441c-8f6b-15b66fab2b0d/manifest	ishimoto	2	2	東京大学総合図書館 General Library in the University of Tokyo, JAPAN	https://iiif.dl.itc.u-tokyo.ac.jp/repo/files/medium/ce28df8b54f8306dd94ff8c179d1df6ff2b73075.jpg
A513AE3C845BAB4F1C72131997A67872	[大坂つなみ]	https://iiif.dl.itc.u-tokyo.ac.jp/repo/iiif/49f4152c-427e-4125-8cbb-b848ff2c6f82/manifest	ishimoto	1	1	東京大学総合図書館 General Library in the University of Tokyo, JAPAN	https://iiif.dl.itc.u-tokyo.ac.jp/repo/files/medium/18da21cabdd75e54b68b8f7ddf182c7dcc4cce2d.jpg
A51997EBB420BB230B2B27E887FF2CDC	[豆州熱海温泉引札]	https://iiif.dl.itc.u-tokyo.ac.jp/repo/iiif/7d2eed55-4d83-4931-9dd1-40d2b772c203/manifest	ishimoto	1	1	東京大学総合図書館 General Library in the University of Tokyo, JAPAN	https://iiif.dl.itc.u-tokyo.ac.jp/repo/files/medium/afd58a97e06b83570a764ef140f1115cd5429c36.jpg
A5D3157B9EDB07F038046C97455F9B9A	富士の裾野巻狩之図	https://iiif.dl.itc.u-tokyo.ac.jp/repo/iiif/381bddeb-7331-4ab7-ae2b-fc905d1f4dd5/manifest	ishimoto	2	2	東京大学総合図書館 General Library in the University of Tokyo, JAPAN	https://iiif.dl.itc.u-tokyo.ac.jp/repo/files/medium/670cbf988db27b0f8b8c4503acce99ee003f68e0.jpg
A5D73E5E507EC81E6C3D365DAF0D0A66	濃尾震災惨状真図	https://iiif.dl.itc.u-tokyo.ac.jp/repo/iiif/e603555d-365d-437c-a51c-c3ce7d1088d5/manifest	ishimoto	1	1	東京大学総合図書館 General Library in the University of Tokyo, JAPAN	https://iiif.dl.itc.u-tokyo.ac.jp/repo/files/medium/8d9eb6c22f5c078811c6c7ecc66681b8a00018b1.jpg
A844169BA6E7B379EC9CA0BF7778925B	明治二十歳八月十九日日食九分九厘余	https://iiif.dl.itc.u-tokyo.ac.jp/repo/iiif/5948d450-d1c5-4df9-b656-8984399747f7/manifest	ishimoto	4	4	東京大学総合図書館 General Library in the University of Tokyo, JAPAN	https://iiif.dl.itc.u-tokyo.ac.jp/repo/files/medium/31d3f7f30451f4e7b0f7e30a3adc848d50600df5.jpg
A8A1D7F665B266CE520453D8BCA50359	江戸大地震出火次第	https://iiif.dl.itc.u-tokyo.ac.jp/repo/iiif/4cd87d6b-9f2f-4ac0-9f7a-8944be1b0ced/manifest	ishimoto	1	1	東京大学総合図書館 General Library in the University of Tokyo, JAPAN	https://iiif.dl.itc.u-tokyo.ac.jp/repo/files/medium/de88f29a242b1b1fa1f8dd83b665960b151fd981.jpg
A8FB6AFCDD76BDE088AF25B4C1BAF1F8	[嘉永六丑年二月二日相州地震]	https://iiif.dl.itc.u-tokyo.ac.jp/repo/iiif/dfbdc423-ff2c-4c0e-8066-85b86e43d425/manifest	ishimoto	1	1	東京大学総合図書館 General Library in the University of Tokyo, JAPAN	https://iiif.dl.itc.u-tokyo.ac.jp/repo/files/medium/4350d51b94933fadea01b4bc52295919ebf73612.jpg
A9A92F11D948241113865F9191C020A9	大津画ぶし	https://iiif.dl.itc.u-tokyo.ac.jp/repo/iiif/bae5bbcd-94e2-4e2a-a1b7-bcc0e4c00ded/manifest	ishimoto	1	1	東京大学総合図書館 General Library in the University of Tokyo, JAPAN	https://iiif.dl.itc.u-tokyo.ac.jp/repo/files/medium/77b8b405674d7a4a0e430515b39159a71725c7af.jpg
A9E5768786CE61B53DB6957370B80708	相模大地震	https://iiif.dl.itc.u-tokyo.ac.jp/repo/iiif/1b712702-cd5a-4123-91fb-3032e19ffd0c/manifest	ishimoto	1	1	東京大学総合図書館 General Library in the University of Tokyo, JAPAN	https://iiif.dl.itc.u-tokyo.ac.jp/repo/files/medium/65cf03ef3c522e0db3ff2c78c25bd12586e2b32f.jpg
AA3C0A600A6D3793116D4428004F9390	富士山出水之図	https://iiif.dl.itc.u-tokyo.ac.jp/repo/iiif/bab6290b-4b2c-4d85-be13-8ac40bfe1beb/manifest	ishimoto	1	1	東京大学総合図書館 General Library in the University of Tokyo, JAPAN	https://iiif.dl.itc.u-tokyo.ac.jp/repo/files/medium/7800f3ce71968261a2803980125f5fe1337430b5.jpg
AB26F20772101D3D011452C8FCFD1780	豆州熱海温泉全図	https://iiif.dl.itc.u-tokyo.ac.jp/repo/iiif/788737b9-0a42-464e-9480-8730c6a4f5e6/manifest	ishimoto	1	1	東京大学総合図書館 General Library in the University of Tokyo, JAPAN	https://iiif.dl.itc.u-tokyo.ac.jp/repo/files/medium/4aa88188464745eb7bc784a07ffaf7ae85e42019.jpg
AB5C75DC482223C31C4F7754C4F2EECC	[犬吠埼燈台にて行楽の図]	https://iiif.dl.itc.u-tokyo.ac.jp/repo/iiif/351b31ed-d10e-46ad-ae0d-02c4d13d34bb/manifest	ishimoto	2	2	東京大学総合図書館 General Library in the University of Tokyo, JAPAN	https://iiif.dl.itc.u-tokyo.ac.jp/repo/files/medium/af7b443f1f351d19c12e59227a6a601efdef5e56.jpg
AB760A467FC4CC04DE18A21407415F6F	[鯰へのこらしめ]	https://iiif.dl.itc.u-tokyo.ac.jp/repo/iiif/2b90aa91-9fbf-4464-a06a-8e3b2c3ce02c/manifest	ishimoto	1	1	東京大学総合図書館 General Library in the University of Tokyo, JAPAN	https://iiif.dl.itc.u-tokyo.ac.jp/repo/files/medium/94654e26eba0773453ee1e693329fa1061f096b9.jpg
AB85E41ED7DF54070131ABCE09D22BAA	[地震世相かるた]	https://iiif.dl.itc.u-tokyo.ac.jp/repo/iiif/7dec37d1-65c7-456c-8653-75f77172fad4/manifest	ishimoto	1	1	東京大学総合図書館 General Library in the University of Tokyo, JAPAN	https://iiif.dl.itc.u-tokyo.ac.jp/repo/files/medium/beed97d965cae24d1553255c531fd289761055a5.jpg
AB9F06CF2DCE79D713AA4FB0D40E21C6	日本地誌略図 鳴門の風波	https://iiif.dl.itc.u-tokyo.ac.jp/repo/iiif/225a6404-b87a-42c8-9a8f-ec9c89c6aac5/manifest	ishimoto	1	1	東京大学総合図書館 General Library in the University of Tokyo, JAPAN	https://iiif.dl.itc.u-tokyo.ac.jp/repo/files/medium/a0d07ce1d4d643788142b657a2b3ae8b00cdc957.jpg
ACBC92795BF647767701568E81B4A782	[神馬と鯰]	https://iiif.dl.itc.u-tokyo.ac.jp/repo/iiif/9bcbc1ab-8dd0-4975-8b5c-7250a76b6fcd/manifest	ishimoto	1	1	東京大学総合図書館 General Library in the University of Tokyo, JAPAN	https://iiif.dl.itc.u-tokyo.ac.jp/repo/files/medium/e7fbe440dc93163598c834287ac2c97909a792e7.jpg
ACE81D63C71FAFDEF46ADB1EFD1B751C	鹿島山要の石持	https://iiif.dl.itc.u-tokyo.ac.jp/repo/iiif/9fde3626-68e9-4e63-b4c2-236714711b26/manifest	ishimoto	1	1	東京大学総合図書館 General Library in the University of Tokyo, JAPAN	https://iiif.dl.itc.u-tokyo.ac.jp/repo/files/medium/7721e52e9f9ebca07fdb2e5daddeb4af4df7ff0c.jpg
ADDCD71C12B17193759B36B03E8B6825	嘉永七寅六月十四日大地震に附て	https://iiif.dl.itc.u-tokyo.ac.jp/repo/iiif/dac184ee-f175-4aaa-8e74-8f8e25a97a7a/manifest	ishimoto	1	1	東京大学総合図書館 General Library in the University of Tokyo, JAPAN	https://iiif.dl.itc.u-tokyo.ac.jp/repo/files/medium/247d1dc555e7cbac113384e3af13e845d123c13d.jpg
AEA1AE9802CE4AC71B7D5C6D6AD65D38	嘉永七寅歳中珍事末代噺種	https://iiif.dl.itc.u-tokyo.ac.jp/repo/iiif/6bb6a74c-f294-4bbc-a09e-b739a69a3011/manifest	ishimoto	1	1	東京大学総合図書館 General Library in the University of Tokyo, JAPAN	https://iiif.dl.itc.u-tokyo.ac.jp/repo/files/medium/05c97a448b07df155a11c0272622c2532beeea3d.jpg
AEC603E4D4B973BEDB6E9004093733DF	流行一口文句なぞなぞ	https://iiif.dl.itc.u-tokyo.ac.jp/repo/iiif/e97a78c2-ac2d-4357-83d2-d089ea60bc15/manifest	ishimoto	1	1	東京大学総合図書館 General Library in the University of Tokyo, JAPAN	https://iiif.dl.itc.u-tokyo.ac.jp/repo/files/medium/23deb8f1ecaa98e6b8a7ed499ed8bfaa4a455eab.jpg
AF1E23C53D4F7EA269CCB8C1CB6BC449	不用大変勧進要文集	https://iiif.dl.itc.u-tokyo.ac.jp/repo/iiif/334c314d-dba2-4342-ad68-fad003373aca/manifest	ishimoto	2	2	東京大学総合図書館 General Library in the University of Tokyo, JAPAN	https://iiif.dl.itc.u-tokyo.ac.jp/repo/files/medium/1d09b3631e67d66f41044d3c08b645a2836fbf73.jpg
AF29FADD12333615601F0C62A58992D7	江戸大地震□焼場附	https://iiif.dl.itc.u-tokyo.ac.jp/repo/iiif/f5a6aeb1-5814-4ef2-8396-46f260921f28/manifest	ishimoto	1	0	東京大学総合図書館 General Library in the University of Tokyo, JAPAN	https://iiif.dl.itc.u-tokyo.ac.jp/repo/files/medium/894870c80675c7dafaf355c803a1d849ec148812.jpg
AF73020DD77198D5A3AB8FC39AF9CF70	平仮名絵入新聞	https://iiif.dl.itc.u-tokyo.ac.jp/repo/iiif/0c8b54ab-740c-4ffc-adfd-aa9a958cc8f8/manifest	ishimoto	1	0	東京大学総合図書館 General Library in the University of Tokyo, JAPAN	https://iiif.dl.itc.u-tokyo.ac.jp/repo/files/medium/80ee8d3bdba759d4d3ee40e783d4a300d6567f12.jpg
AFA8084F781BCE637EE6CA4836B688DF	[富士山図]	https://iiif.dl.itc.u-tokyo.ac.jp/repo/iiif/42de1b4a-01ad-4d05-bbe2-11a494787d5b/manifest	ishimoto	3	3	東京大学総合図書館 General Library in the University of Tokyo, JAPAN	https://iiif.dl.itc.u-tokyo.ac.jp/repo/files/medium/2afd08bc633845da8a7c8f7d237e8c8d20515242.jpg
B116935902EA1229858B9EE2BC9128B2	左官無二如来家根之瓦土蔵菩薩開帳由来記	https://iiif.dl.itc.u-tokyo.ac.jp/repo/iiif/f82074bf-926f-4a33-92bb-9f4c75d81d75/manifest	ishimoto	2	2	東京大学総合図書館 General Library in the University of Tokyo, JAPAN	https://iiif.dl.itc.u-tokyo.ac.jp/repo/files/medium/f203b56f9e42330d741e4d0945690c2a6400e18b.jpg
B174BB39546437B9CA974215AA35E906	酒田街震災実査図	https://iiif.dl.itc.u-tokyo.ac.jp/repo/iiif/e957e398-91ec-4d6a-8c06-d15e6316ccb5/manifest	ishimoto	2	0	東京大学総合図書館 General Library in the University of Tokyo, JAPAN	https://iiif.dl.itc.u-tokyo.ac.jp/repo/files/medium/0b58eaae652c4357da309a87dfcc789821c81ccb.jpg
B3FB46C45730EC88387EFB444580CDC4	ぢしんほうぼうゆり状の事	https://iiif.dl.itc.u-tokyo.ac.jp/repo/iiif/9a4a32ad-5f5b-40a7-b34f-96766014a90b/manifest	ishimoto	1	1	東京大学総合図書館 General Library in the University of Tokyo, JAPAN	https://iiif.dl.itc.u-tokyo.ac.jp/repo/files/medium/90beb08254bb4dd0b0f4123881859d5f4fb14210.jpg
B45099BE8E3ED13FE82CACA572BC8AB2	[富士八景図 上野の暮雪]	https://iiif.dl.itc.u-tokyo.ac.jp/repo/iiif/0c5ba2ab-760b-4f3f-b247-c50ebde7795e/manifest	ishimoto	1	1	東京大学総合図書館 General Library in the University of Tokyo, JAPAN	https://iiif.dl.itc.u-tokyo.ac.jp/repo/files/medium/fd2e3b027fae7731d9c1beddda00e506ea9c3bab.jpg
B468D0EF79715713D4AD2014E73CAB6A	七湯方角略図	https://iiif.dl.itc.u-tokyo.ac.jp/repo/iiif/858e2491-b15f-4fc9-bb4b-25a7895b080b/manifest	ishimoto	1	1	東京大学総合図書館 General Library in the University of Tokyo, JAPAN	https://iiif.dl.itc.u-tokyo.ac.jp/repo/files/medium/3007fe7b72d2ad697d5b0ce26871a3a8639fc786.jpg
B4B3994036C2EA4672E653E2E603198A	[中]村芝翫 七変化所作事の内	https://iiif.dl.itc.u-tokyo.ac.jp/repo/iiif/44a20733-5d63-46a0-aced-3a70bee5f639/manifest	ishimoto	1	1	東京大学総合図書館 General Library in the University of Tokyo, JAPAN	https://iiif.dl.itc.u-tokyo.ac.jp/repo/files/medium/e101d7d4b3c3fcdc2bc0140fa643abef1bb0bf88.jpg
B4CE3ADF2FA381BF034E4F7EB9ED25B1	安政二乙卯歳十月二日夜ル四ツ時震始メ末代	https://iiif.dl.itc.u-tokyo.ac.jp/repo/iiif/9bcc55ea-0efd-46a4-8974-7dc96b39587f/manifest	ishimoto	1	1	東京大学総合図書館 General Library in the University of Tokyo, JAPAN	https://iiif.dl.itc.u-tokyo.ac.jp/repo/files/medium/3544f0558a7dc27dc5f678c673af53ed739c13f1.jpg
B54212F3926B1C6FDFD58A1FC6D527AF	東都珍事実録咄	https://iiif.dl.itc.u-tokyo.ac.jp/repo/iiif/9b34cf38-69b7-46d9-b628-7b0fb8e5f9c4/manifest	ishimoto	1	1	東京大学総合図書館 General Library in the University of Tokyo, JAPAN	https://iiif.dl.itc.u-tokyo.ac.jp/repo/files/medium/038a538f8bfa524e73431dbc32a65930330fb26b.jpg
B6AF82A9CDB4A4A768CFEF7B7D72A7D8	[地震小咄]	https://iiif.dl.itc.u-tokyo.ac.jp/repo/iiif/92bf585c-9102-4a0a-a299-cae19e0fd987/manifest	ishimoto	1	0	東京大学総合図書館 General Library in the University of Tokyo, JAPAN	https://iiif.dl.itc.u-tokyo.ac.jp/repo/files/medium/c0b455a7dad6e9c3ae7af5b06091b9410a218078.jpg
B6DB888F781FFA9D30062F5E1D9C20AC	諸国温泉鑑 上州草津温泉図	https://iiif.dl.itc.u-tokyo.ac.jp/repo/iiif/ff018a59-1637-46da-a76c-c2855a2cc153/manifest	ishimoto	1	1	東京大学総合図書館 General Library in the University of Tokyo, JAPAN	https://iiif.dl.itc.u-tokyo.ac.jp/repo/files/medium/16696c815871aa07a31f4b0e82b0c1261c4b2284.jpg
B7486915277D6F75D66D585D6BBC09C7	おそれなからなまづども一とうよりぬらつきをもつて御こたへ申上たてまつり候	https://iiif.dl.itc.u-tokyo.ac.jp/repo/iiif/bee38f0e-d6fc-444d-9140-8d70cebce110/manifest	ishimoto	2	2	東京大学総合図書館 General Library in the University of Tokyo, JAPAN	https://iiif.dl.itc.u-tokyo.ac.jp/repo/files/medium/f124259197f1e37ddb84fa3c25fcf51708731b0f.jpg
B75FEE4D744197807193DEEE9ADA7ABC	三国大一山の図	https://iiif.dl.itc.u-tokyo.ac.jp/repo/iiif/07fdd1c9-cfb3-452e-babb-c4428851e993/manifest	ishimoto	2	2	東京大学総合図書館 General Library in the University of Tokyo, JAPAN	https://iiif.dl.itc.u-tokyo.ac.jp/repo/files/medium/0a8c778539ad0af767a9d2da04fd786ecc892649.jpg
B8169084C94CEB71BAC3A94D2EA917EE	御江戸関八州大地震出火巨細記	https://iiif.dl.itc.u-tokyo.ac.jp/repo/iiif/1cf57b79-c345-46ce-9012-9004e34e1a76/manifest	ishimoto	1	0	東京大学総合図書館 General Library in the University of Tokyo, JAPAN	https://iiif.dl.itc.u-tokyo.ac.jp/repo/files/medium/80356c304295feb967393d7d02bda85a22ee4dbe.jpg
B81DE8F9E0D35E8BD529B9FACFF8234F	[道化武者つくし]	https://iiif.dl.itc.u-tokyo.ac.jp/repo/iiif/bdb317d4-7c00-404a-967e-f3a1de4708b7/manifest	ishimoto	2	2	東京大学総合図書館 General Library in the University of Tokyo, JAPAN	https://iiif.dl.itc.u-tokyo.ac.jp/repo/files/medium/9bf24fb6fdad965e12b013663af07496b689f762.jpg
B864BDFAC972ACB779F8D0D42F4F1DA8	泉州堺津波之絵図	https://iiif.dl.itc.u-tokyo.ac.jp/repo/iiif/7a473477-cba2-4ca5-abde-d20b0e2d0382/manifest	ishimoto	1	1	東京大学総合図書館 General Library in the University of Tokyo, JAPAN	https://iiif.dl.itc.u-tokyo.ac.jp/repo/files/medium/9d25e780bf7f0b5bfbcd39499932f3a83bfca1b0.jpg
